"values","lat","lon","lat_index","lon_index"
294.759796142578,21.5462417602539,-157.981918334961,47,46
296.048431396484,21.5462417602539,-157.974731445312,47,47
296.875366210938,21.5462417602539,-157.967529296875,47,48
296.648468017578,21.5462417602539,-157.960342407227,47,49
296.537811279297,21.5462417602539,-157.953140258789,47,50
295.798980712891,21.5462417602539,-157.945953369141,47,51
295.206481933594,21.5462417602539,-157.938751220703,47,52
294.251739501953,21.5462417602539,-157.931549072266,47,53
292.183898925781,21.5462417602539,-157.924362182617,47,54
292.680297851562,21.5462417602539,-157.91716003418,47,55
295.650299072266,21.5462417602539,-157.909973144531,47,56
297.826324462891,21.5462417602539,-157.902770996094,47,57
298.245880126953,21.5462417602539,-157.895568847656,47,58
298.786346435547,21.5462417602539,-157.888381958008,47,59
299.567626953125,21.5462417602539,-157.88117980957,47,60
298.752838134766,21.5462417602539,-157.873992919922,47,61
296.493621826172,21.5462417602539,-157.866790771484,47,62
295.407928466797,21.5462417602539,-157.859603881836,47,63
296.810394287109,21.5462417602539,-157.852401733398,47,64
296.903625488281,21.5462417602539,-157.845199584961,47,65
297.083251953125,21.5462417602539,-157.838012695312,47,66
297.089050292969,21.5462417602539,-157.830810546875,47,67
297.072998046875,21.5462417602539,-157.823623657227,47,68
297.073669433594,21.5462417602539,-157.816421508789,47,69
297.066528320312,21.5462417602539,-157.809234619141,47,70
297.061859130859,21.5462417602539,-157.802032470703,47,71
297.059112548828,21.5462417602539,-157.794830322266,47,72
297.055358886719,21.5462417602539,-157.787643432617,47,73
297.053466796875,21.5462417602539,-157.78044128418,47,74
297.047393798828,21.5462417602539,-157.773254394531,47,75
297.047241210938,21.5462417602539,-157.766052246094,47,76
297.045989990234,21.5462417602539,-157.758850097656,47,77
297.0439453125,21.5462417602539,-157.751663208008,47,78
297.047607421875,21.5462417602539,-157.74446105957,47,79
297.045227050781,21.5462417602539,-157.737274169922,47,80
297.04833984375,21.5462417602539,-157.730072021484,47,81
297.046203613281,21.5462417602539,-157.722885131836,47,82
297.042907714844,21.5462417602539,-157.715682983398,47,83
297.043365478516,21.5462417602539,-157.708480834961,47,84
297.047760009766,21.5462417602539,-157.701293945312,47,85
297.048095703125,21.5462417602539,-157.694091796875,47,86
297.049591064453,21.5462417602539,-157.686904907227,47,87
297.051361083984,21.5462417602539,-157.679702758789,47,88
297.052368164062,21.5462417602539,-157.672515869141,47,89
297.053314208984,21.5462417602539,-157.665313720703,47,90
297.053466796875,21.5462417602539,-157.658111572266,47,91
297.0546875,21.5462417602539,-157.650924682617,47,92
297.054595947266,21.5462417602539,-157.64372253418,47,93
297.053863525391,21.5462417602539,-157.636535644531,47,94
297.053466796875,21.5462417602539,-157.629333496094,47,95
297.052307128906,21.5462417602539,-157.622146606445,47,96
297.05322265625,21.5462417602539,-157.614944458008,47,97
298.285522460938,21.5529403686523,-158.305725097656,48,1
298.374786376953,21.5529403686523,-158.298538208008,48,2
298.559814453125,21.5529403686523,-158.29133605957,48,3
298.828308105469,21.5529403686523,-158.284149169922,48,4
299.072723388672,21.5529403686523,-158.276947021484,48,5
299.294677734375,21.5529403686523,-158.269760131836,48,6
299.554779052734,21.5529403686523,-158.262557983398,48,7
299.878173828125,21.5529403686523,-158.255355834961,48,8
299.837249755859,21.5529403686523,-158.248168945312,48,9
300.410125732422,21.5529403686523,-158.240966796875,48,10
298.8134765625,21.5529403686523,-158.233779907227,48,11
297.573059082031,21.5529403686523,-158.226577758789,48,12
296.922241210938,21.5529403686523,-158.219375610352,48,13
296.944274902344,21.5529403686523,-158.212188720703,48,14
297.13720703125,21.5529403686523,-158.204986572266,48,15
297.479797363281,21.5529403686523,-158.197799682617,48,16
297.962280273438,21.5529403686523,-158.19059753418,48,17
298.736022949219,21.5529403686523,-158.183410644531,48,18
298.866363525391,21.5529403686523,-158.176208496094,48,19
298.858337402344,21.5529403686523,-158.169006347656,48,20
299.782745361328,21.5529403686523,-158.161819458008,48,21
300.731689453125,21.5529403686523,-158.15461730957,48,22
300.931549072266,21.5529403686523,-158.147430419922,48,23
301.226989746094,21.5529403686523,-158.140228271484,48,24
300.438507080078,21.5529403686523,-158.133041381836,48,25
300.742462158203,21.5529403686523,-158.125839233398,48,26
301.3173828125,21.5529403686523,-158.118637084961,48,27
301.070129394531,21.5529403686523,-158.111450195312,48,28
301.102386474609,21.5529403686523,-158.104248046875,48,29
300.848480224609,21.5529403686523,-158.097061157227,48,30
300.473724365234,21.5529403686523,-158.089859008789,48,31
300.342559814453,21.5529403686523,-158.082656860352,48,32
300.240020751953,21.5529403686523,-158.075469970703,48,33
300.090698242188,21.5529403686523,-158.068267822266,48,34
299.846618652344,21.5529403686523,-158.061080932617,48,35
299.707794189453,21.5529403686523,-158.05387878418,48,36
300.074554443359,21.5529403686523,-158.046691894531,48,37
299.815612792969,21.5529403686523,-158.039489746094,48,38
299.369964599609,21.5529403686523,-158.032287597656,48,39
298.48046875,21.5529403686523,-158.025100708008,48,40
295.950714111328,21.5529403686523,-158.01789855957,48,41
295.118591308594,21.5529403686523,-158.010711669922,48,42
294.984924316406,21.5529403686523,-158.003509521484,48,43
294.891448974609,21.5529403686523,-157.996322631836,48,44
294.565704345703,21.5529403686523,-157.989120483398,48,45
294.068939208984,21.5529403686523,-157.981918334961,48,46
295.625915527344,21.5529403686523,-157.974731445312,48,47
297.091827392578,21.5529403686523,-157.967529296875,48,48
296.922668457031,21.5529403686523,-157.960342407227,48,49
296.303405761719,21.5529403686523,-157.953140258789,48,50
295.555633544922,21.5529403686523,-157.945953369141,48,51
294.686309814453,21.5529403686523,-157.938751220703,48,52
293.419097900391,21.5529403686523,-157.931549072266,48,53
292.580200195312,21.5529403686523,-157.924362182617,48,54
292.553497314453,21.5529403686523,-157.91716003418,48,55
295.494506835938,21.5529403686523,-157.909973144531,48,56
298.065063476562,21.5529403686523,-157.902770996094,48,57
297.979888916016,21.5529403686523,-157.895568847656,48,58
297.655029296875,21.5529403686523,-157.888381958008,48,59
298.64111328125,21.5529403686523,-157.88117980957,48,60
298.97607421875,21.5529403686523,-157.873992919922,48,61
298.012634277344,21.5529403686523,-157.866790771484,48,62
296.558624267578,21.5529403686523,-157.859603881836,48,63
297.904235839844,21.5529403686523,-157.852401733398,48,64
297.014892578125,21.5529403686523,-157.845199584961,48,65
297.093688964844,21.5529403686523,-157.838012695312,48,66
297.075927734375,21.5529403686523,-157.830810546875,48,67
297.073516845703,21.5529403686523,-157.823623657227,48,68
297.067901611328,21.5529403686523,-157.816421508789,48,69
297.063995361328,21.5529403686523,-157.809234619141,48,70
297.057861328125,21.5529403686523,-157.802032470703,48,71
297.054351806641,21.5529403686523,-157.794830322266,48,72
297.051971435547,21.5529403686523,-157.787643432617,48,73
297.048309326172,21.5529403686523,-157.78044128418,48,74
297.044372558594,21.5529403686523,-157.773254394531,48,75
297.044616699219,21.5529403686523,-157.766052246094,48,76
297.046295166016,21.5529403686523,-157.758850097656,48,77
297.044372558594,21.5529403686523,-157.751663208008,48,78
297.044067382812,21.5529403686523,-157.74446105957,48,79
297.045959472656,21.5529403686523,-157.737274169922,48,80
297.044311523438,21.5529403686523,-157.730072021484,48,81
297.046203613281,21.5529403686523,-157.722885131836,48,82
297.04296875,21.5529403686523,-157.715682983398,48,83
297.045623779297,21.5529403686523,-157.708480834961,48,84
297.044616699219,21.5529403686523,-157.701293945312,48,85
297.048004150391,21.5529403686523,-157.694091796875,48,86
297.049011230469,21.5529403686523,-157.686904907227,48,87
297.049926757812,21.5529403686523,-157.679702758789,48,88
297.05126953125,21.5529403686523,-157.672515869141,48,89
297.053375244141,21.5529403686523,-157.665313720703,48,90
297.055145263672,21.5529403686523,-157.658111572266,48,91
297.056488037109,21.5529403686523,-157.650924682617,48,92
297.056335449219,21.5529403686523,-157.64372253418,48,93
297.057800292969,21.5529403686523,-157.636535644531,48,94
297.054077148438,21.5529403686523,-157.629333496094,48,95
297.052978515625,21.5529403686523,-157.622146606445,48,96
297.05322265625,21.5529403686523,-157.614944458008,48,97
298.264739990234,21.5596313476562,-158.305725097656,49,1
298.292877197266,21.5596313476562,-158.298538208008,49,2
298.399200439453,21.5596313476562,-158.29133605957,49,3
298.65087890625,21.5596313476562,-158.284149169922,49,4
298.977600097656,21.5596313476562,-158.276947021484,49,5
299.267120361328,21.5596313476562,-158.269760131836,49,6
299.377136230469,21.5596313476562,-158.262557983398,49,7
299.563018798828,21.5596313476562,-158.255355834961,49,8
299.437225341797,21.5596313476562,-158.248168945312,49,9
298.67236328125,21.5596313476562,-158.240966796875,49,10
298.017181396484,21.5596313476562,-158.233779907227,49,11
297.260925292969,21.5596313476562,-158.226577758789,49,12
297.067535400391,21.5596313476562,-158.219375610352,49,13
297.158721923828,21.5596313476562,-158.212188720703,49,14
297.648376464844,21.5596313476562,-158.204986572266,49,15
298.466461181641,21.5596313476562,-158.197799682617,49,16
299.308044433594,21.5596313476562,-158.19059753418,49,17
298.588195800781,21.5596313476562,-158.183410644531,49,18
300.074401855469,21.5596313476562,-158.176208496094,49,19
300.284454345703,21.5596313476562,-158.169006347656,49,20
300.840087890625,21.5596313476562,-158.161819458008,49,21
300.609161376953,21.5596313476562,-158.15461730957,49,22
300.817016601562,21.5596313476562,-158.147430419922,49,23
300.725830078125,21.5596313476562,-158.140228271484,49,24
300.810333251953,21.5596313476562,-158.133041381836,49,25
300.961608886719,21.5596313476562,-158.125839233398,49,26
301.200225830078,21.5596313476562,-158.118637084961,49,27
301.249267578125,21.5596313476562,-158.111450195312,49,28
301.177154541016,21.5596313476562,-158.104248046875,49,29
300.999694824219,21.5596313476562,-158.097061157227,49,30
300.748901367188,21.5596313476562,-158.089859008789,49,31
300.537017822266,21.5596313476562,-158.082656860352,49,32
300.189880371094,21.5596313476562,-158.075469970703,49,33
300.040618896484,21.5596313476562,-158.068267822266,49,34
300.293304443359,21.5596313476562,-158.061080932617,49,35
299.864990234375,21.5596313476562,-158.05387878418,49,36
299.267272949219,21.5596313476562,-158.046691894531,49,37
298.725982666016,21.5596313476562,-158.039489746094,49,38
298.359741210938,21.5596313476562,-158.032287597656,49,39
296.918121337891,21.5596313476562,-158.025100708008,49,40
295.179168701172,21.5596313476562,-158.01789855957,49,41
294.949096679688,21.5596313476562,-158.010711669922,49,42
294.745971679688,21.5596313476562,-158.003509521484,49,43
294.694122314453,21.5596313476562,-157.996322631836,49,44
294.555755615234,21.5596313476562,-157.989120483398,49,45
294.201080322266,21.5596313476562,-157.981918334961,49,46
295.749298095703,21.5596313476562,-157.974731445312,49,47
297.25,21.5596313476562,-157.967529296875,49,48
296.906341552734,21.5596313476562,-157.960342407227,49,49
296.249969482422,21.5596313476562,-157.953140258789,49,50
295.326873779297,21.5596313476562,-157.945953369141,49,51
294.051635742188,21.5596313476562,-157.938751220703,49,52
292.730895996094,21.5596313476562,-157.931549072266,49,53
291.964874267578,21.5596313476562,-157.924362182617,49,54
292.854217529297,21.5596313476562,-157.91716003418,49,55
295.555541992188,21.5596313476562,-157.909973144531,49,56
298.257110595703,21.5596313476562,-157.902770996094,49,57
298.064086914062,21.5596313476562,-157.895568847656,49,58
296.908355712891,21.5596313476562,-157.888381958008,49,59
297.313934326172,21.5596313476562,-157.88117980957,49,60
296.874694824219,21.5596313476562,-157.873992919922,49,61
297.086456298828,21.5596313476562,-157.866790771484,49,62
296.922149658203,21.5596313476562,-157.859603881836,49,63
297.051452636719,21.5596313476562,-157.852401733398,49,64
297.066284179688,21.5596313476562,-157.845199584961,49,65
297.071990966797,21.5596313476562,-157.838012695312,49,66
297.066986083984,21.5596313476562,-157.830810546875,49,67
297.067138671875,21.5596313476562,-157.823623657227,49,68
297.061157226562,21.5596313476562,-157.816421508789,49,69
297.057556152344,21.5596313476562,-157.809234619141,49,70
297.052093505859,21.5596313476562,-157.802032470703,49,71
297.050476074219,21.5596313476562,-157.794830322266,49,72
297.046752929688,21.5596313476562,-157.787643432617,49,73
297.044189453125,21.5596313476562,-157.78044128418,49,74
297.043090820312,21.5596313476562,-157.773254394531,49,75
297.041198730469,21.5596313476562,-157.766052246094,49,76
297.040954589844,21.5596313476562,-157.758850097656,49,77
297.042846679688,21.5596313476562,-157.751663208008,49,78
297.044158935547,21.5596313476562,-157.74446105957,49,79
297.044738769531,21.5596313476562,-157.737274169922,49,80
297.045135498047,21.5596313476562,-157.730072021484,49,81
297.047729492188,21.5596313476562,-157.722885131836,49,82
297.046813964844,21.5596313476562,-157.715682983398,49,83
297.047607421875,21.5596313476562,-157.708480834961,49,84
297.048217773438,21.5596313476562,-157.701293945312,49,85
297.048858642578,21.5596313476562,-157.694091796875,49,86
297.048797607422,21.5596313476562,-157.686904907227,49,87
297.050750732422,21.5596313476562,-157.679702758789,49,88
297.051849365234,21.5596313476562,-157.672515869141,49,89
297.055328369141,21.5596313476562,-157.665313720703,49,90
297.061218261719,21.5596313476562,-157.658111572266,49,91
297.059448242188,21.5596313476562,-157.650924682617,49,92
297.058776855469,21.5596313476562,-157.64372253418,49,93
297.057159423828,21.5596313476562,-157.636535644531,49,94
297.054901123047,21.5596313476562,-157.629333496094,49,95
297.051422119141,21.5596313476562,-157.622146606445,49,96
297.051513671875,21.5596313476562,-157.614944458008,49,97
298.259033203125,21.5663223266602,-158.305725097656,50,1
298.248413085938,21.5663223266602,-158.298538208008,50,2
298.251434326172,21.5663223266602,-158.29133605957,50,3
298.406066894531,21.5663223266602,-158.284149169922,50,4
298.764495849609,21.5663223266602,-158.276947021484,50,5
298.926483154297,21.5663223266602,-158.269760131836,50,6
299.059204101562,21.5663223266602,-158.262557983398,50,7
298.161712646484,21.5663223266602,-158.255355834961,50,8
298.436309814453,21.5663223266602,-158.248168945312,50,9
298.001281738281,21.5663223266602,-158.240966796875,50,10
297.59521484375,21.5663223266602,-158.233779907227,50,11
297.568389892578,21.5663223266602,-158.226577758789,50,12
297.810028076172,21.5663223266602,-158.219375610352,50,13
298.021575927734,21.5663223266602,-158.212188720703,50,14
298.576202392578,21.5663223266602,-158.204986572266,50,15
299.571380615234,21.5663223266602,-158.197799682617,50,16
300.392578125,21.5663223266602,-158.19059753418,50,17
